CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-14T19:41:07","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-12-14T12:03:43.504704","12.40987240","0.00258520","73.6096","119.8648","63.3100","297.0586","0","U","16593","999","57837","-0.00016811000000","-0.00000040","0.0000000000000","7880.557","116.036","1522.795","1482.050","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2902965","167799380","0 COSMOS 1732","1 16593U 86015A   20349.50258686 -.00000040  00000-0 -16811-3 0  9998","2 16593  73.6096 119.8648 0025852  63.3100 297.0586 12.40987240578373"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-14T19:41:07","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-14T11:17:50.518176","12.42890607","0.00209150","82.4461","288.3159","129.7013","230.5914","0","U","39763","999","29780","0.00016213000000","0.00000032","0.0000000000000","7872.510","115.858","1510.840","1477.909","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2902965","167812043","0 COSMOS 2498","1 39763U 14028C   20349.47072359  .00000032  00000-0  16213-3 0  9999","2 39763  82.4461 288.3159 0020915 129.7013 230.5914 12.42890607297800"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-14T03:53:25","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-13T19:50:31.095456","12.42890716","0.00209010","82.4461","288.7190","131.0558","229.2359","0","U","39763","999","29772","0.00024361000000","0.00000044","0.0000000000000","7872.509","115.858","1510.829","1477.920","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2902641","167760888","0 COSMOS 2498","1 39763U 14028C   20348.82674879  .00000044  00000-0  24361-3 0  9998","2 39763  82.4461 288.7190 0020901 131.0558 229.2359 12.42890716297724"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-14T03:53:25","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-12-13T18:39:03.681216","12.40987259","0.00258460","73.6095","120.8369","64.3780","295.9930","0","U","16593","999","57828","-0.00012329000000","-0.00000034","0.0000000000000","7880.557","116.036","1522.790","1482.054","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2902641","167749176","0 COSMOS 1732","1 16593U 86015A   20348.77712594 -.00000034  00000-0 -12329-3 0  9992","2 16593  73.6095 120.8369 0025846  64.3780 295.9930 12.40987259578282"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-13T14:26:09","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-12-13T12:50:50.405568","12.40987268","0.00258470","73.6095","121.1610","64.7345","295.6373","0","U","16593","999","57850","-0.00011965000000","-0.00000033","0.0000000000000","7880.557","116.036","1522.791","1482.053","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2902248","167692876","0 COSMOS 1732","1 16593U 86015A   20348.53530562 -.00000033  00000-0 -11965-3 0  9993","2 16593  73.6095 121.1610 0025847  64.7345 295.6373 12.40987268578500"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-13T14:46:09","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-13T12:06:51.377184","12.42890635","0.00207430","82.4460","288.9209","131.2909","228.9965","0","U","39763","999","29768","0.00020548000000","0.00000038","0.0000000000000","7872.510","115.858","1510.705","1478.045","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2902331","167694762","0 COSMOS 2498","1 39763U 14028C   20348.50476131  .00000038  00000-0  20548-3 0  9990","2 39763  82.4460 288.9209 0020743 131.2909 228.9965 12.42890635297686"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-13T20:07:11","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-13T06:19:06.558240","12.42890605","0.00207110","82.4461","289.0723","131.7754","228.5087","0","U","39763","999","29765","0.00019677000000","0.00000037","0.0000000000000","7872.510","115.858","1510.680","1478.070","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2902446","167713044","0 COSMOS 2498","1 39763U 14028C   20348.26327035  .00000037  00000-0  19677-3 0  9991","2 39763  82.4461 289.0723 0020711 131.7754 228.5087 12.42890605297653"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-13T20:07:11","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-12-13T03:10:28.282656","12.40987272","0.00258450","73.6094","121.7010","65.3200","295.0531","0","U","16593","999","57820","-0.00010193000000","-0.00000031","0.0000000000000","7880.557","116.036","1522.790","1482.055","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2902446","167702309","0 COSMOS 1732","1 16593U 86015A   20348.13227179 -.00000031  00000-0 -10193-3 0  9996","2 16593  73.6094 121.7010 0025845  65.3200 295.0531 12.40987272578206"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-13T04:10:27","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-12-12T19:26:10.582944","12.40987281","0.00258420","73.6094","122.1332","65.8022","294.5718","0","U","16593","999","57816","-0.00008595900000","-0.00000029","0.0000000000000","7880.557","116.036","1522.787","1482.057","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2902033","167648478","0 COSMOS 1732","1 16593U 86015A   20347.80984471 -.00000029 +00000-0 -85959-4 0  9994","2 16593 073.6094 122.1332 0025842 065.8022 294.5718 12.40987281578168"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-13T04:10:27","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-12T18:43:36.973920","12.42890666","0.00207100","82.4458","289.3744","132.8508","227.4319","0","U","39763","999","29759","0.00024483000000","0.00000044","0.0000000000000","7872.510","115.858","1510.679","1478.071","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2902033","167661697","0 COSMOS 2498","1 39763U 14028C   20347.78028905 +.00000044 +00000-0 +24483-3 0  9990","2 39763 082.4458 289.3744 0020710 132.8508 227.4319 12.42890666297599"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-12T06:36:09","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-12T03:16:17.497632","12.42890609","0.00206400","82.4459","289.7780","134.2046","226.0724","0","U","39763","999","29751","0.00022646000000","0.00000041","0.0000000000000","7872.510","115.858","1510.624","1478.126","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2901575","167591976","0 COSMOS 2498","1 39763U 14028C   20347.13631363  .00000041  00000-0  22646-3 0  9993","2 39763  82.4459 289.7780 0020640 134.2046 226.0724 12.42890609297513"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-12T20:38:44","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-12T03:16:17.497632","12.42890609","0.00206400","82.4459","289.7780","134.2046","226.0724","0","U","39763","999","29751","0.00022646000000","0.00000041","0.0000000000000","7872.510","115.858","1510.624","1478.126","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2901853","167612974","0 COSMOS 2498","1 39763U 14028C   20347.13631363  .00000041  00000-0  22646-3 0  9993","2 39763  82.4459 289.7780 0020640 134.2046 226.0724 12.42890609297513"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-12T20:38:44","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-12-12T02:01:30.757728","12.40987269","0.00258360","73.6093","123.1053","66.8684","293.5078","0","U","16593","999","57807","-0.00008660300000","-0.00000029","0.0000000000000","7880.557","116.036","1522.782","1482.062","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2901853","167602013","0 COSMOS 1732","1 16593U 86015A   20347.08438377 -.00000029  00000-0 -86603-4 0  9990","2 16593  73.6093 123.1053 0025836  66.8684 293.5078 12.40987269578070"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-12T05:34:55","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-12-11T20:13:17.482944","12.40987282","0.00258340","73.6092","123.4294","67.2289","293.1480","0","U","16593","999","57804","-0.00004731100000","-0.00000024","0.0000000000000","7880.557","116.036","1522.781","1482.064","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2901490","167550838","0 COSMOS 1732","1 16593U 86015A   20346.84256346 -.00000024  00000-0 -47311-4 0  9995","2 16593  73.6092 123.4294 0025834  67.2289 293.1480 12.40987282578048"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-12T05:34:55","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-11T17:36:42.855840","12.42890655","0.00206300","82.4459","290.0303","135.1179","225.1582","0","U","39763","999","29746","0.00026685000000","0.00000047","0.0000000000000","7872.510","115.858","1510.616","1478.134","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2901490","167562285","0 COSMOS 2498","1 39763U 14028C   20346.73382935  .00000047  00000-0  26685-3 0  9999","2 39763  82.4459 290.0303 0020630 135.1179 225.1582 12.42890655297462"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-11T20:23:16","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-12-11T12:28:59.781504","12.40987279","0.00258310","73.6092","123.8614","67.7076","292.6703","0","U","16593","999","57800","-0.00003715400000","-0.00000022","0.0000000000000","7880.557","116.036","1522.778","1482.066","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2901311","167525048","0 COSMOS 1732","1 16593U 86015A   20346.52013636 -.00000022 +00000-0 -37154-4 0  9995","2 16593 073.6092 123.8614 0025831 067.7076 292.6703 12.40987279578008"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-11T14:26:10","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-12-11T10:32:55.357440","12.40987280","0.00258320","73.6091","123.9694","67.8270","292.5511","0","U","16593","999","57824","-0.00003638600000","-0.00000022","0.0000000000000","7880.557","116.036","1522.779","1482.065","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2901064","167494180","0 COSMOS 1732","1 16593U 86015A   20346.43952960 -.00000022  00000-0 -36386-4 0  9993","2 16593  73.6091 123.9694 0025832  67.8270 292.5511 12.40987280578248"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-11T20:23:16","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-11T09:53:03.134112","12.42890544","0.00206050","82.4459","290.2320","135.8091","224.4644","0","U","39763","999","29742","0.00021638000000","0.00000040","0.0000000000000","7872.510","115.858","1510.596","1478.154","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2901311","167534882","0 COSMOS 2498","1 39763U 14028C   20346.41184183 +.00000040 +00000-0 +21638-3 0  9995","2 39763 082.4459 290.2320 0020605 135.8091 224.4644 12.42890544297429"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-11T20:18:04","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-11T02:09:23.384736","12.42890480","0.00205960","82.4459","290.4338","136.5269","223.7430","0","U","39763","999","29738","0.00019366000000","0.00000037","0.0000000000000","7872.510","115.858","1510.590","1478.161","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2901310","167514583","0 COSMOS 2498","1 39763U 14028C   20346.08985399  .00000037  00000-0  19366-3 0  9997","2 39763  82.4459 290.4338 0020596 136.5269 223.7430 12.42890480297383"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-11T03:25:56","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-12-10T19:04:19.957152","12.40987275","0.00258230","73.6090","124.8336","68.7677","291.6121","0","U","16593","999","57791","0.00003709900000","-0.00000012","0.0000000000000","7880.557","116.036","1522.772","1482.072","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2900834","167450971","0 COSMOS 1732","1 16593U 86015A   20345.79467543 -.00000012  00000-0  37099-4 0  9999","2 16593  73.6090 124.8336 0025823  68.7677 291.6121 12.40987275577915"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-10T21:26:10","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-10T18:25:43.659552","12.42890515","0.00206100","82.4459","290.6353","137.2756","222.9934","0","U","39763","999","29734","0.00022249000000","0.00000041","0.0000000000000","7872.510","115.858","1510.600","1478.150","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2900689","167443095","0 COSMOS 2498","1 39763U 14028C   20345.76786643  .00000041  00000-0  22249-3 0  9991","2 39763  82.4459 290.6353 0020610 137.2756 222.9934 12.42890515297343"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-11T03:25:56","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-10T18:25:43.659552","12.42890515","0.00206100","82.4459","290.6353","137.2756","222.9934","0","U","39763","999","29734","0.00022249000000","0.00000041","0.0000000000000","7872.510","115.858","1510.600","1478.150","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2900834","167461935","0 COSMOS 2498","1 39763U 14028C   20345.76786643  .00000041  00000-0  22249-3 0  9991","2 39763  82.4459 290.6353 0020610 137.2756 222.9934 12.42890515297343"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-10T17:17:55","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-12-10T13:16:06.679776","12.40987283","0.00258190","73.6090","125.1576","69.1121","291.2684","0","U","16593","999","57788","0.00006397300000","-0.00000009","0.0000000000000","7880.557","116.036","1522.769","1482.075","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2900599","167424103","0 COSMOS 1732","1 16593U 86015A   20345.55285509 -.00000009 +00000-0 +63973-4 0  9999","2 16593 073.6090 125.1576 0025819 069.1121 291.2684 12.40987283577884"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-10T17:17:55","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-10T10:42:03.939552","12.42890456","0.00206040","82.4458","290.8371","137.9658","222.3014","0","U","39763","999","29730","0.00019904000000","0.00000038","0.0000000000000","7872.510","115.858","1510.596","1478.155","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2900599","167435901","0 COSMOS 2498","1 39763U 14028C   20345.44587893 +.00000038 +00000-0 +19904-3 0  9992","2 39763 082.4458 290.8371 0020604 137.9658 222.3014 12.42890456297308"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-10T17:12:53","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-10T02:58:24.202272","12.42890365","0.00205810","82.4458","291.0390","138.6733","221.5909","0","U","39763","999","29726","0.00015559000000","0.00000032","0.0000000000000","7872.511","115.858","1510.578","1478.173","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2900598","167413853","0 COSMOS 2498","1 39763U 14028C   20345.12389123  .00000032  00000-0  15559-3 0  9999","2 39763  82.4458 291.0390 0020581 138.6733 221.5909 12.42890365297266"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-10T05:43:41","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-12-09T19:51:26.851104","12.40987281","0.00258110","73.6088","126.1298","70.1710","290.2113","0","U","16593","999","57779","0.00011609000000","-0.00000001","0.0000000000000","7880.557","116.036","1522.763","1482.082","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2900243","167351112","0 COSMOS 1732","1 16593U 86015A   20344.82739411 -.00000001  00000-0  11609-3 0  9994","2 16593  73.6088 126.1298 0025811  70.1710 290.2113 12.40987281577795"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-09T22:46:10","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-09T17:18:49.543200","12.42890348","0.00205750","82.4460","291.2910","139.5228","220.7393","0","U","39763","999","29721","0.00014763000000","0.00000030","0.0000000000000","7872.511","115.858","1510.574","1478.178","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2900143","167346477","0 COSMOS 2498","1 39763U 14028C   20344.72140675  .00000030  00000-0  14763-3 0  9995","2 39763  82.4460 291.2910 0020575 139.5228 220.7393 12.42890348297215"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-10T05:43:41","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-09T17:18:49.543200","12.42890348","0.00205750","82.4460","291.2910","139.5228","220.7393","0","U","39763","999","29721","0.00014763000000","0.00000030","0.0000000000000","7872.511","115.858","1510.574","1478.178","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2900243","167364498","0 COSMOS 2498","1 39763U 14028C   20344.72140675  .00000030  00000-0  14763-3 0  9995","2 39763  82.4460 291.2910 0020575 139.5228 220.7393 12.42890348297215"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-09T17:52:09","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-12-09T10:11:04.718688","12.40987311","0.00258220","73.6087","126.6699","70.7804","289.6030","0","U","16593","999","57774","0.00012995000000","0.00000000","0.0000000000000","7880.557","116.036","1522.771","1482.073","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2900048","167326461","0 COSMOS 1732","1 16593U 86015A   20344.42436017 +.00000000 +00000-0 +12995-3 0  9993","2 16593 073.6087 126.6699 0025822 070.7804 289.6030 12.40987311577745"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-09T17:52:09","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-09T09:35:09.825792","12.42890264","0.00205770","82.4461","291.4926","140.2293","220.0312","0","U","39763","999","29717","0.00010423000000","0.00000024","0.0000000000000","7872.511","115.858","1510.576","1478.177","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2900048","167336983","0 COSMOS 2498","1 39763U 14028C   20344.39941928 +.00000024 +00000-0 +10423-3 0  9990","2 39763 082.4461 291.4926 0020577 140.2293 220.0312 12.42890264297174"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-09T14:56:10","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-12-09T08:15:00.290304","12.40987329","0.00258160","73.6087","126.7779","70.8892","289.4943","0","U","16593","999","57798","0.00016292000000","0.00000005","0.0000000000000","7880.557","116.036","1522.766","1482.078","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2899680","167291870","0 COSMOS 1732","1 16593U 86015A   20344.34375336  .00000005  00000-0  16292-3 0  9999","2 16593  73.6087 126.7779 0025816  70.8892 289.4943 12.40987329577982"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-09T17:48:19","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-08T16:11:55.410432","12.42890114","0.00205500","82.4457","291.9462","141.8046","218.4499","0","U","39763","999","29708","0.00001900400000","0.00000013","0.0000000000000","7872.512","115.858","1510.555","1478.199","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2900047","167317485","0 COSMOS 2498","1 39763U 14028C   20343.67494688  .00000013  00000-0  19004-4 0  9999","2 39763  82.4457 291.9462 0020550 141.8046 218.4499 12.42890114297084"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-09T02:27:26","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-12-08T12:54:16.031520","12.40987249","0.00257940","73.6086","127.8581","72.0515","288.3338","0","U","16593","999","57763","0.00012412000000","0.00000000","0.0000000000000","7880.557","116.036","1522.749","1482.095","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2899603","167250932","0 COSMOS 1732","1 16593U 86015A   20343.53768555  .00000000  00000-0  12412-3 0  9993","2 16593  73.6086 127.8581 0025794  72.0515 288.3338 12.40987249577634"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-08T14:36:10","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-08T12:20:05.535744","12.42890065","0.00205460","82.4457","292.0471","142.1604","218.0924","0","U","39763","999","29706","-0.00000839000000","0.00000009","0.0000000000000","7872.512","115.858","1510.552","1478.202","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2899451","167200496","0 COSMOS 2498","1 39763U 14028C   20343.51395296  .00000009  00000-0 -83900-5 0  9990","2 39763  82.4457 292.0471 0020546 142.1604 218.0924 12.42890065297067"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-12-09T02:27:26","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-12-08T12:20:05.535744","12.42890065","0.00205460","82.4457","292.0471","142.1604","218.0924","0","U","39763","999","29706","-0.00000839000000","0.00000009","0.0000000000000","7872.512","115.858","1510.552","1478.202","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2899603","167262623","0 COSMOS 2498","1 39763U 14028C   20343.51395296  .00000009  00000-0 -83900-5 0  9990","2 39763  82.4457 292.0471 0020546 142.1604 218.0924 12.42890065297067"
