CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-23T04:17:58","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-07-22T21:46:31.130400","14.31457513","0.00132620","65.0102","164.1754","279.4835","80.4750","0","U","17369","999","80033","-0.00000343800000","-0.00000109","0.0000000000000","7165.000","100.596","796.367","777.362","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2789750","158028726","0 COSMOS 1818","1 17369U 87011A   20204.90730475 -.00000109 +00000-0 -34380-5 0  9991","2 17369 065.0102 164.1754 0013262 279.4835 080.4750 14.31457513800334"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-23T04:17:58","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-07-22T18:07:26.528160","14.34216150","0.00019080","86.3983","205.9479","85.5946","274.5467","0","U","42962","999","14589","0.00001145500000","0.00000052","0.0000000000000","7155.809","100.403","779.039","776.309","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2789750","158039591","0 IRIDIUM 136","1 42962U 17061H   20204.75516815 +.00000052 +00000-0 +11455-4 0  9991","2 42962 086.3983 205.9479 0001908 085.5946 274.5467 14.34216150145892"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-22T14:46:10","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-07-22T11:25:34.502592","14.34216145","0.00019070","86.3983","206.0644","85.3724","274.7690","0","U","42962","999","14585","0.00001214200000","0.00000054","0.0000000000000","7155.809","100.403","779.039","776.309","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2789444","157996584","0 IRIDIUM 136","1 42962U 17061H   20204.47609378  .00000054  00000-0  12142-4 0  9993","2 42962  86.3983 206.0644 0001907  85.3724 274.7690 14.34216145145859"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-22T19:01:38","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-07-22T08:21:41.288256","14.31457501","0.00132510","65.0102","165.7405","279.4344","80.5242","0","U","17369","999","80025","-0.00000541450000","-0.00000115","0.0000000000000","7165.000","100.596","796.359","777.370","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2789600","158005069","0 COSMOS 1818","1 17369U 87011A   20204.34839454 -.00000115 +00000-0 -54145-5 0  9994","2 17369 065.0102 165.7405 0013251 279.4344 080.5242 14.31457501800252"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-22T06:36:10","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-07-22T05:00:28.826208","14.31457510","0.00132440","65.0102","166.1318","279.4068","80.5519","0","U","17369","999","80051","-0.00000590450000","-0.00000116","0.0000000000000","7165.000","100.596","796.354","777.375","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2789294","157993891","0 COSMOS 1818","1 17369U 87011A   20204.20866697 -.00000116  00000-0 -59045-5 0  9993","2 17369  65.0102 166.1318 0013244 279.4068  80.5519 14.31457510800511"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-22T01:29:23","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-07-21T17:00:26.435520","14.34216046","0.00019170","86.3982","206.3849","84.9303","275.2112","0","U","42962","999","14574","0.00000964270000","0.00000047","0.0000000000000","7155.809","100.403","779.046","776.303","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2789023","157986389","0 IRIDIUM 136","1 42962U 17061H   20203.70863930 +.00000047 +00000-0 +96427-5 0  9995","2 42962 086.3982 206.3849 0001917 084.9303 275.2112 14.34216046145740"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-22T01:29:23","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-07-21T15:35:38.988384","14.31457511","0.00132300","65.0101","167.6968","279.3677","80.5911","0","U","17369","999","80015","-0.00000671560000","-0.00000118","0.0000000000000","7165.000","100.596","796.344","777.385","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2789023","157972686","0 COSMOS 1818","1 17369U 87011A   20203.64975681 -.00000118 +00000-0 -67156-5 0  9998","2 17369 065.0101 167.6968 0013230 279.3677 080.5911 14.31457511800154"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-21T17:23:58","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-07-21T10:18:34.409952","14.34216037","0.00019190","86.3982","206.5015","84.8453","275.2961","0","U","42962","999","14570","0.00001046500000","0.00000049","0.0000000000000","7155.809","100.403","779.048","776.301","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2788883","157962761","0 IRIDIUM 136","1 42962U 17061H   20203.42956493 +.00000049 +00000-0 +10465-4 0  9990","2 42962 086.3982 206.5015 0001919 084.8453 275.2961 14.34216037145702"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-21T17:23:58","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-07-21T07:12:37.840608","14.31457511","0.00132210","65.0101","168.6750","279.3156","80.6433","0","U","17369","999","80010","-0.00000579730000","-0.00000116","0.0000000000000","7165.000","100.596","796.337","777.392","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2788883","157951753","0 COSMOS 1818","1 17369U 87011A   20203.30043797 -.00000116 +00000-0 -57973-5 0  9999","2 17369 065.0101 168.6750 0013221 279.3156 080.6433 14.31457511800101"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-21T06:26:09","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-07-21T03:51:25.381152","14.31457492","0.00132230","65.0101","169.0663","279.2721","80.6868","0","U","17369","999","80036","-0.00000672620000","-0.00000118","0.0000000000000","7165.000","100.596","796.339","777.390","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2788626","157939559","0 COSMOS 1818","1 17369U 87011A   20203.16071043 -.00000118  00000-0 -67262-5 0  9992","2 17369  65.0101 169.0663 0013223 279.2721  80.6868 14.31457492800366"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-21T06:26:09","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-07-21T01:56:14.375616","14.34215979","0.00019210","86.3982","206.6471","84.7153","275.4262","0","U","42962","999","14565","0.00000545100000","0.00000035","0.0000000000000","7155.810","100.403","779.049","776.300","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2788634","157939660","0 IRIDIUM 136","1 42962U 17061H   20203.08072194  .00000035  00000-0  54510-5 0  9994","2 42962  86.3982 206.6471 0001921  84.7153 275.4262 14.34215979145652"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-21T03:35:23","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-07-20T22:35:18.362400","14.34215980","0.00019210","86.3982","206.7054","84.6441","275.4973","0","U","42962","999","14563","0.00000642880000","0.00000038","0.0000000000000","7155.810","100.403","779.049","776.300","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2788583","157915561","0 IRIDIUM 136","1 42962U 17061H   20202.94118475 +.00000038 +00000-0 +64288-5 0  9997","2 42962 086.3982 206.7054 0001921 084.6441 275.4973 14.34215980145638"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-21T03:35:23","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-07-20T14:26:35.544192","14.31457518","0.00132170","65.0101","170.6313","279.2407","80.7183","0","U","17369","999","80000","-0.00000290090000","-0.00000108","0.0000000000000","7165.000","100.596","796.335","777.395","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2788583","157902709","0 COSMOS 1818","1 17369U 87011A   20202.60180028 -.00000108 +00000-0 -29009-5 0  9990","2 17369 065.0101 170.6313 0013217 279.2407 080.7183 14.31457518800001"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-20T18:30:20","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-07-20T10:52:02.313984","14.34215976","0.00019230","86.3982","206.9094","84.5609","275.5806","0","U","42962","999","14556","0.00000763290000","0.00000041","0.0000000000000","7155.810","100.403","779.051","776.298","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2788378","157891341","0 IRIDIUM 136","1 42962U 17061H   20202.45280456 +.00000041 +00000-0 +76329-5 0  9995","2 42962 086.3982 206.9094 0001923 084.5609 275.5806 14.34215976145564"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-20T18:30:20","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-07-20T07:44:10.628736","14.31457520","0.00132080","65.0100","171.4139","279.1993","80.7597","0","U","17369","999","79996","-0.00000025444000","-0.00000101","0.0000000000000","7165.000","100.596","796.328","777.401","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2788378","157879147","0 COSMOS 1818","1 17369U 87011A   20202.32234524 -.00000101 +00000-0 -25444-6 0  9993","2 17369 065.0100 171.4139 0013208 279.1993 080.7597 14.31457520799968"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-19T22:26:10","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-07-19T18:07:22.240992","14.34216375","0.00019530","86.3981","207.2006","85.3971","274.7448","0","U","42962","999","14546","0.00002774100000","0.00000097","0.0000000000000","7155.808","100.403","779.071","776.276","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2787901","157842133","0 IRIDIUM 136","1 42962U 17061H   20201.75511853  .00000097  00000-0  27741-4 0  9999","2 42962  86.3981 207.2006 0001953  85.3971 274.7448 14.34216375145460"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-19T22:26:10","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-07-19T14:58:08.334912","14.31457512","0.00131990","65.0100","173.3702","279.1246","80.8345","0","U","17369","999","80014","0.00000372640000","-0.00000090","0.0000000000000","7165.000","100.596","796.322","777.408","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2787891","157842518","0 COSMOS 1818","1 17369U 87011A   20201.62370758 -.00000090  00000-0  37264-5 0  9993","2 17369  65.0100 173.3702 0013199 279.1246  80.8345 14.31457512800141"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-19T18:46:12","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-07-19T11:25:30.218880","14.34216215","0.00018970","86.3978","207.3179","80.9187","279.2223","0","U","42962","999","14542","0.00001974800000","0.00000075","0.0000000000000","7155.809","100.403","779.031","776.316","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2787838","157815777","0 IRIDIUM 136","1 42962U 17061H   20201.47604420 +.00000075 +00000-0 +19748-4 0  9995","2 42962 086.3978 207.3179 0001897 080.9187 279.2223 14.34216215145425"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-19T18:46:12","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-07-19T06:35:07.188864","14.31457502","0.00131900","65.0100","174.3484","279.0675","80.8917","0","U","17369","999","79981","0.00000593980000","-0.00000084","0.0000000000000","7165.000","100.596","796.315","777.414","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2787838","157804682","0 COSMOS 1818","1 17369U 87011A   20201.27438876 -.00000084 +00000-0 +59398-5 0  9995","2 17369 065.0100 174.3484 0013190 279.0675 080.8917 14.31457502799810"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-19T02:20:26","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-07-18T22:12:06.040224","14.31457493","0.00131860","65.0099","175.3266","279.0212","80.9380","0","U","17369","999","79976","0.00000623870000","-0.00000084","0.0000000000000","7165.000","100.596","796.312","777.417","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2787455","157777045","0 COSMOS 1818","1 17369U 87011A   20200.92506991 -.00000084 +00000-0 +62387-5 0  9992","2 17369 065.0099 175.3266 0013186 279.0212 080.9380 14.31457493799766"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-19T02:20:26","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-07-18T18:40:50.206368","14.34219581","0.00019520","86.3982","207.6088","83.5750","276.5668","0","U","42962","999","14532","0.00002195200000","0.00000081","0.0000000000000","7155.798","100.403","779.059","776.266","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2787455","157788938","0 IRIDIUM 136","1 42962U 17061H   20200.77835887 +.00000081 +00000-0 +21952-4 0  9997","2 42962 086.3982 207.6088 0001952 083.5750 276.5668 14.34219581145320"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-18T18:52:27","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-07-18T11:58:58.238688","14.34219560","0.00019550","86.3982","207.7253","83.4479","276.6939","0","U","42962","999","14528","0.00002197700000","0.00000081","0.0000000000000","7155.798","100.403","779.062","776.264","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2787290","157765251","0 IRIDIUM 136","1 42962U 17061H   20200.49928517 +.00000081 +00000-0 +21977-4 0  9996","2 42962 086.3982 207.7253 0001955 083.4479 276.6939 14.34219560145289"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-18T14:26:10","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-07-18T10:18:30.247200","14.34219556","0.00019570","86.3982","207.7545","83.4485","276.6933","0","U","42962","999","14527","0.00002263800000","0.00000083","0.0000000000000","7155.798","100.403","779.063","776.262","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2787172","157744177","0 IRIDIUM 136","1 42962U 17061H   20200.42951675  .00000083  00000-0  22638-4 0  9997","2 42962  86.3982 207.7545 0001957  83.4485 276.6933 14.34219556145270"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-18T14:26:10","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-07-18T08:47:16.201536","14.31457461","0.00131810","65.0098","176.8916","278.9759","80.9833","0","U","17369","999","79996","0.00000734810000","-0.00000081","0.0000000000000","7165.000","100.596","796.309","777.421","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2787164","157744388","0 COSMOS 1818","1 17369U 87011A   20200.36615974 -.00000081  00000-0  73481-5 0  9996","2 17369  65.0098 176.8916 0013181 278.9759  80.9833 14.31457461799962"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-18T01:36:18","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-07-17T22:35:14.298144","14.34219558","0.00019690","86.3982","207.9584","83.2375","276.9045","0","U","42962","999","14520","0.00002542500000","0.00000091","0.0000000000000","7155.798","100.403","779.072","776.254","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2786900","157736951","0 IRIDIUM 136","1 42962U 17061H   20199.94113771 +.00000091 +00000-0 +25425-4 0  9994","2 42962 086.3982 207.9584 0001969 083.2375 276.9045 14.34219558145206"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-17T14:36:10","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-07-17T07:38:12.748704","14.31457410","0.00131660","65.0097","179.8261","278.8570","81.1024","0","U","17369","999","79981","0.00000510070000","-0.00000087","0.0000000000000","7165.000","100.596","796.298","777.431","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2786588","157690830","0 COSMOS 1818","1 17369U 87011A   20199.31820311 -.00000087  00000-0  51007-5 0  9997","2 17369  65.0097 179.8261 0013166 278.8570  81.1024 14.31457410799813"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-17T14:36:10","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-07-17T07:31:02.371296","14.34219439","0.00019790","86.3982","208.2206","83.0477","277.0944","0","U","42962","999","14511","0.00002448800000","0.00000088","0.0000000000000","7155.798","100.403","779.079","776.247","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2786604","157690971","0 IRIDIUM 136","1 42962U 17061H   20199.31322189  .00000088  00000-0  24488-4 0  9994","2 42962  86.3982 208.2206 0001979  83.0477 277.0944 14.34219439145111"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-17T02:43:57","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-07-16T18:07:18.431616","14.34219377","0.00019870","86.3981","208.4537","82.9428","277.1993","0","U","42962","999","14503","0.00002508900000","0.00000090","0.0000000000000","7155.798","100.403","779.085","776.241","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2786337","157682320","0 IRIDIUM 136","1 42962U 17061H   20198.75507444 +.00000090 +00000-0 +25089-4 0  9991","2 42962 086.3981 208.4537 0001987 082.9428 277.1993 14.34219377145039"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-17T02:43:57","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-07-16T16:32:46.673376","14.31457410","0.00131550","65.0096","181.5868","278.8074","81.1521","0","U","17369","999","79944","0.00000419580000","-0.00000089","0.0000000000000","7165.000","100.596","796.290","777.439","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2786337","157668934","0 COSMOS 1818","1 17369U 87011A   20198.68942909 -.00000089 +00000-0 +41958-5 0  9990","2 17369 065.0096 181.5868 0013155 278.8074 081.1521 14.31457410799443"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-16T18:18:14","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-07-16T08:09:45.522144","14.31457400","0.00131480","65.0095","182.5649","278.7505","81.2090","0","U","17369","999","79939","0.00000435740000","-0.00000089","0.0000000000000","7165.000","100.596","796.286","777.444","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2786136","157642765","0 COSMOS 1818","1 17369U 87011A   20198.34011021 -.00000089 +00000-0 +43574-5 0  9991","2 17369 065.0095 182.5649 0013148 278.7505 081.2090 14.31457400799395"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-16T18:18:14","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-07-16T06:24:02.479104","14.34219323","0.00019940","86.3982","208.6577","82.6932","277.4491","0","U","42962","999","14496","0.00002500500000","0.00000090","0.0000000000000","7155.798","100.403","779.090","776.237","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2786136","157656276","0 IRIDIUM 136","1 42962U 17061H   20198.26669536 +.00000090 +00000-0 +25005-4 0  9996","2 42962 086.3982 208.6577 0001994 082.6932 277.4491 14.34219323144969"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-16T06:26:10","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-07-16T04:48:33.060960","14.31457390","0.00131460","65.0095","182.9562","278.7103","81.2492","0","U","17369","999","79965","0.00000329350000","-0.00000092","0.0000000000000","7165.000","100.596","796.284","777.446","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2785813","157632845","0 COSMOS 1818","1 17369U 87011A   20198.20038265 -.00000092  00000-0  32935-5 0  9998","2 17369  65.0095 182.9562 0013146 278.7103  81.2492 14.31457390799658"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-16T06:36:09","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-07-16T01:22:38.500320","14.34219309","0.00019980","86.3981","208.7451","82.5888","277.5534","0","U","42962","999","14493","0.00002472800000","0.00000089","0.0000000000000","7155.798","100.403","779.093","776.234","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2785826","157632987","0 IRIDIUM 136","1 42962U 17061H   20198.05739005  .00000089  00000-0  24728-4 0  9991","2 42962  86.3981 208.7451 0001998  82.5888 277.5534 14.34219309144933"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-07-16T01:27:17","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-07-15T18:40:46.528320","14.34219270","0.00020020","86.3981","208.8617","82.5394","277.6030","0","U","42962","999","14489","0.00002562000000","0.00000092","0.0000000000000","7155.799","100.403","779.096","776.231","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2785730","157629065","0 IRIDIUM 136","1 42962U 17061H   20197.77831630 +.00000092 +00000-0 +25620-4 0  9992","2 42962 086.3981 208.8617 0002002 082.5394 277.6030 14.34219270144891"
